step,K,T_I,T_D,P,I,D,ds,left speed,right speed
220,0.05,9999999999,0,-10.0,-1.113449234397059e-08,0.0,-9.950000011134492,9.950000011134492,-9.950000011134492
221,0.05,9999999999,0,-10.0,-1.1198492343976991e-08,0.0,-9.950000011198492,9.950000011198492,-9.950000011198492
222,0.05,9999999999,0,-10.0,-1.1262492343983392e-08,0.0,-9.950000011262492,9.950000011262492,-9.950000011262492
223,0.05,9999999999,0,-10.0,-1.1326492343989792e-08,0.0,-9.950000011326491,9.950000011326491,-9.950000011326491
224,0.05,9999999999,0,-9.980428571428572,-1.1390367086853322e-08,0.0,-9.930428582818939,9.930428582818939,-9.930428582818939
225,0.05,9999999999,0,-10.0,-1.1454367086859724e-08,-0.0,-9.950000011454366,9.950000011454366,-9.950000011454366
226,0.05,9999999999,0,-10.0,-1.1518367086866126e-08,0.0,-9.950000011518366,9.950000011518366,-9.950000011518366
227,0.05,9999999999,0,-10.0,-1.1582367086872525e-08,0.0,-9.950000011582366,9.950000011582366,-9.950000011582366
228,0.05,9999999999,0,-9.787571428571429,-1.1645007544021646e-08,0.0,-9.737571440216435,9.737571440216435,-9.737571440216435
229,0.05,9999999999,0,-10.0,-1.1709007544028048e-08,-0.0,-9.950000011709006,9.950000011709006,-9.950000011709006
230,0.05,9999999999,0,-10.0,-1.1773007544034448e-08,0.0,-9.950000011773007,9.950000011773007,-9.950000011773007
231,0.05,9999999999,0,-9.966142857142858,-1.1836790858326541e-08,0.0,-9.916142868979648,9.916142868979648,-9.916142868979648
232,0.05,9999999999,0,-10.0,-1.1900790858332944e-08,-0.0,-9.95000001190079,9.95000001190079,-9.95000001190079
233,0.05,9999999999,0,-10.0,-1.1964790858339344e-08,0.0,-9.95000001196479,9.95000001196479,-9.95000001196479
234,0.05,9999999999,0,-10.0,-1.2028790858345743e-08,0.0,-9.95000001202879,9.95000001202879,-9.95000001202879
235,0.05,9999999999,0,-10.0,-1.2092790858352145e-08,0.0,-9.95000001209279,9.95000001209279,-9.95000001209279
236,0.05,9999999999,0,-10.0,-1.2156790858358546e-08,0.0,-9.95000001215679,9.95000001215679,-9.95000001215679
237,0.05,9999999999,0,-10.0,-1.2220790858364948e-08,0.0,-9.95000001222079,9.95000001222079,-9.95000001222079
238,0.05,9999999999,0,-10.0,-1.228479085837135e-08,0.0,-9.95000001228479,9.95000001228479,-9.95000001228479
239,0.05,9999999999,0,-10.0,-1.2348790858377749e-08,0.0,-9.95000001234879,9.95000001234879,-9.95000001234879
240,0.05,9999999999,0,-10.0,-1.241279085838415e-08,0.0,-9.95000001241279,9.95000001241279,-9.95000001241279
241,0.05,9999999999,0,-10.0,-1.2476790858390551e-08,0.0,-9.95000001247679,9.95000001247679,-9.95000001247679
242,0.05,9999999999,0,-10.0,-1.2540790858396952e-08,0.0,-9.95000001254079,9.95000001254079,-9.95000001254079
243,0.05,9999999999,0,-10.0,-1.260479085840335e-08,0.0,-9.95000001260479,9.95000001260479,-9.95000001260479
244,0.05,9999999999,0,-10.0,-1.2668790858409753e-08,0.0,-9.95000001266879,9.95000001266879,-9.95000001266879
245,0.05,9999999999,0,-10.0,-1.2732790858416155e-08,0.0,-9.95000001273279,9.95000001273279,-9.95000001273279
246,0.05,9999999999,0,-10.0,-1.2796790858422556e-08,0.0,-9.95000001279679,9.95000001279679,-9.95000001279679
247,0.05,9999999999,0,-9.716142857142858,-1.285897417271449e-08,0.0,-9.666142870001831,9.666142870001831,-9.666142870001831
248,0.05,9999999999,0,-10.0,-1.2922974172720888e-08,-0.0,-9.950000012922974,9.950000012922974,-9.950000012922974
249,0.05,9999999999,0,-10.0,-1.298697417272729e-08,0.0,-9.950000012986974,9.950000012986974,-9.950000012986974
250,0.05,9999999999,0,-10.0,-1.305097417273369e-08,0.0,-9.950000013050973,9.950000013050973,-9.950000013050973
251,0.05,9999999999,0,-10.0,-1.3114974172740093e-08,0.0,-9.950000013114973,9.950000013114973,-9.950000013114973
252,0.05,9999999999,0,-10.0,-1.3178974172746493e-08,0.0,-9.950000013178974,9.950000013178974,-9.950000013178974
253,0.05,9999999999,0,-10.0,-1.3242974172752892e-08,0.0,-9.950000013242974,9.950000013242974,-9.950000013242974
254,0.05,9999999999,0,-9.773285714285715,-1.3305523201330577e-08,0.0,-9.723285727591238,9.723285727591238,-9.723285727591238
255,0.05,9999999999,0,-10.0,-1.3369523201336979e-08,-0.0,-9.950000013369522,9.950000013369522,-9.950000013369522
256,0.05,9999999999,0,-9.980428571428572,-1.3433397944200508e-08,0.0,-9.93042858486197,9.93042858486197,-9.93042858486197
257,0.05,9999999999,0,-9.930428571428571,-1.3496952687064008e-08,0.0,-9.880428584925523,9.880428584925523,-9.880428584925523
258,0.05,9999999999,0,-9.830428571428572,-1.355986742992744e-08,0.0,-9.780428584988439,9.780428584988439,-9.780428584988439
259,0.05,9999999999,0,-9.751857142857144,-1.3622279315647968e-08,0.0,-9.701857156479424,9.701857156479424,-9.701857156479424
260,0.05,9999999999,0,-9.651857142857144,-1.3684051201368433e-08,0.0,-9.601857156541195,9.601857156541195,-9.601857156541195
261,0.05,9999999999,0,-9.552714285714286,-1.374518857280312e-08,0.0,-9.502714299459473,9.502714299459473,-9.502714299459473
262,0.05,9999999999,0,-9.188428571428572,-1.3803994515666141e-08,0.0,-9.138428585232566,9.138428585232566,-9.138428585232566
263,0.05,9999999999,0,-9.209857142857144,-1.3862937601386321e-08,-0.0,-9.159857156720081,9.159857156720081,-9.159857156720081
264,0.05,9999999999,0,-8.981285714285715,-1.3920417829963498e-08,0.0,-8.931285728206133,8.931285728206133,-8.931285728206133
265,0.05,9999999999,0,-8.767000000000001,-1.3976526629969109e-08,0.0,-8.717000013976527,8.717000013976527,-8.717000013976527
266,0.05,9999999999,0,-8.617,-1.4031675429974624e-08,0.0,-8.567000014031676,8.567000014031676,-8.567000014031676
267,0.05,9999999999,0,-8.33842857142857,-1.4085041372837101e-08,0.0,-8.28842858551361,8.28842858551361,-8.28842858551361
268,0.05,9999999999,0,-8.174142857142858,-1.4137355887128048e-08,0.0,-8.124142871280213,8.124142871280213,-8.124142871280213
269,0.05,9999999999,0,-7.955857142857143,-1.4188273372847425e-08,0.0,-7.905857157045417,7.905857157045417,-7.905857157045417
270,0.05,9999999999,0,-7.955857142857143,-1.4239190858566803e-08,0.0,-7.905857157096334,7.905857157096334,-7.905857157096334
271,0.05,9999999999,0,-7.713,-1.428855405857174e-08,0.0,-7.663000014288555,7.663000014288555,-7.663000014288555
272,0.05,9999999999,0,-7.377285714285714,-1.4335768687147889e-08,0.0,-7.327285728621483,7.327285728621483,-7.327285728621483
273,0.05,9999999999,0,-7.134428571428572,-1.4381429030009599e-08,0.0,-7.084428585810001,7.084428585810001,-7.084428585810001
274,0.05,9999999999,0,-6.913,-1.4425672230014021e-08,0.0,-6.863000014425673,6.863000014425673,-6.863000014425673
275,0.05,9999999999,0,-6.341571428571429,-1.4466258287160938e-08,0.0,-6.291571443037688,6.291571443037688,-6.291571443037688
276,0.05,9999999999,0,-6.120142857142857,-1.4505427201450569e-08,0.0,-6.070142871648284,6.070142871648284,-6.070142871648284
277,0.05,9999999999,0,-5.389714285714286,-1.453992137288259e-08,0.0,-5.339714300254207,5.339714300254207,-5.339714300254207
278,0.05,9999999999,0,-4.575428571428571,-1.456920411574266e-08,0.0,-4.525428585997775,4.525428585997775,-4.525428585997775
279,0.05,9999999999,0,-4.246857142857142,-1.4596384001459667e-08,0.0,-4.196857157453526,4.196857157453526,-4.196857157453526
280,0.05,9999999999,0,-5.8182857142857145,-1.4633621030034816e-08,-0.0,-5.768285728919336,5.768285728919336,-5.768285728919336
281,0.05,9999999999,0,-3.275428571428572,-1.4654583772894057e-08,0.0,-3.2254285860831557,3.2254285860831557,-3.2254285860831557
282,0.05,9999999999,0,-3.275428571428572,-1.4675546515753295e-08,0.0,-3.2254285861041185,3.2254285861041185,-3.2254285861041185
283,0.05,9999999999,0,1.438857142857144,-1.4666337830038088e-08,0.0,1.488857128190806,0.5111428718091939,3.488857128190806
284,0.05,9999999999,0,-2.3897142857142852,-1.468163200146819e-08,-0.0,-2.3397143003959173,2.3397143003959173,-2.3397143003959173
285,0.05,9999999999,0,-2.2325714285714287,-1.4695920458612477e-08,0.0,-2.1825714432673493,2.1825714432673493,-2.1825714432673493
286,0.05,9999999999,0,-7.993714285714287,-1.4747080230046163e-08,-0.0,-7.943714300461367,7.943714300461367,-7.943714300461367
287,0.05,9999999999,0,-1.8182857142857145,-1.4758717258618757e-08,0.0,-1.7682857290444318,1.7682857290444318,-1.7682857290444318
288,0.05,9999999999,0,-1.1897142857142853,-1.4766331430048091e-08,0.0,-1.1397143004806167,3.139714300480617,0.8602856995193833
289,0.05,9999999999,0,-0.6182857142857145,-1.4770288458619915e-08,0.0,-0.5682857290560029,2.568285729056003,1.431714270943997
290,0.05,9999999999,0,0.11028571428571468,-1.4769582630048416e-08,0.0,0.16028569951613206,1.8397143004838679,2.160285699516132
291,0.05,9999999999,0,13.867428571428574,-1.4680831087182398e-08,0.0,13.917428556747744,-13.917428556747744,13.917428556747744
292,0.05,9999999999,0,1.596000000000001,-1.4670616687181375e-08,-0.0,1.6459999853293843,-1.6459999853293843,1.6459999853293843
293,0.05,9999999999,0,2.553142857142858,-1.4654276572894026e-08,0.0,2.603142842488581,-2.603142842488581,2.603142842488581
294,0.05,9999999999,0,-8.322285714285716,-1.4707539201470784e-08,-0.0,-8.272285728993255,8.272285728993255,-8.272285728993255
295,0.05,9999999999,0,0.8102857142857147,-1.4702353372898835e-08,0.0,0.8602856995833614,1.1397143004166386,2.860285699583361
296,0.05,9999999999,0,0.9817142857142855,-1.4696070401469638e-08,0.0,1.0317142710182152,0.9682857289817848,3.031714271018215
297,0.05,9999999999,0,2.267428571428572,-1.4681558858611046e-08,0.0,2.3174285567470125,-2.3174285567470125,2.3174285567470125
298,0.05,9999999999,0,-7.765142857142857,-1.4731255772901729e-08,-0.0,-7.7151428718741135,7.7151428718741135,-7.7151428718741135
299,0.05,9999999999,0,4.696000000000001,-1.4701201372898726e-08,0.0,4.745999985298799,-4.745999985298799,4.745999985298799
300,0.05,9999999999,0,3.996000000000001,-1.4675626972896165e-08,-0.0,4.045999985324374,-4.045999985324374,4.045999985324374
301,0.05,9999999999,0,20.224571428571426,-1.4546189715740366e-08,0.0,20.27457141402524,-20.27457141402524,20.27457141402524
302,0.05,9999999999,0,4.838857142857143,-1.4515221030022986e-08,-0.0,4.888857128341922,-4.888857128341922,4.888857128341922
303,0.05,9999999999,0,5.496000000000001,-1.4480046630019464e-08,0.0,5.545999985519955,-5.545999985519955,5.545999985519955
304,0.05,9999999999,0,-6.879428571428571,-1.4524074972881012e-08,-0.0,-6.8294285859526465,6.8294285859526465,-6.8294285859526465
305,0.05,9999999999,0,4.144142857142859,-1.4497552458592645e-08,0.0,4.194142842645307,-4.194142842645307,4.194142842645307
306,0.05,9999999999,0,3.767428571428573,-1.4473440915733093e-08,-0.0,3.817428556955132,-3.817428556955132,3.817428556955132
307,0.05,9999999999,0,4.5531428571428565,-1.4444300801444464e-08,0.0,4.6031428426985554,-4.6031428426985554,4.6031428426985554
308,0.05,9999999999,0,4.6245714285714286,-1.4414703544298649e-08,0.0,4.674571414156725,-4.674571414156725,4.674571414156725
309,0.05,9999999999,0,15.522714285714285,-1.4315358172860142e-08,0.0,15.572714271398928,-15.572714271398928,15.572714271398928
310,0.05,9999999999,0,4.529857142857142,-1.4286367087142956e-08,-0.0,4.579857128570775,-4.579857128570775,4.579857128570775
311,0.05,9999999999,0,5.786999999999998,-1.4249330287139252e-08,0.0,5.836999985750667,-5.836999985750667,5.836999985750667
312,0.05,9999999999,0,-4.148714285714285,-1.4275882058570479e-08,-0.0,-4.098714299990167,4.098714299990167,-4.098714299990167
313,0.05,9999999999,0,5.151285714285715,-1.4242913829995754e-08,0.0,5.201285700042801,-5.201285700042801,5.201285700042801
314,0.05,9999999999,0,5.044142857142856,-1.4210631315706812e-08,-0.0,5.094142842932225,-5.094142842932225,5.094142842932225
315,0.05,9999999999,0,3.7512857142857143,-1.4186623087132983e-08,-0.0,3.801285700099091,-3.801285700099091,3.801285700099091
316,0.05,9999999999,0,2.922714285714287,-1.416791771570254e-08,-0.0,2.9727142715463692,-2.9727142715463692,2.9727142715463692
317,0.05,9999999999,0,2.6012857142857144,-1.4151269487129447e-08,-0.0,2.6512857001344448,-2.6512857001344448,2.6512857001344448
318,0.05,9999999999,0,2.0012857142857143,-1.413846125855674e-08,-0.0,2.051285700147253,-2.051285700147253,2.051285700147253
319,0.05,9999999999,0,1.4084285714285714,-1.4129447315698694e-08,-0.0,1.458428557299124,0.541571442700876,3.458428557299124
320,0.05,9999999999,0,1.5227142857142866,-1.4119701944269149e-08,0.0,1.5727142715945848,-1.5727142715945848,1.5727142715945848
321,0.05,9999999999,0,0.4727142857142866,-1.4116676572840273e-08,-0.0,0.5227142715976101,1.47728572840239,2.52271427159761
322,0.05,9999999999,0,-1.1558571428571427,-1.41240740585553e-08,-0.0,-1.1058571569812168,3.105857156981217,0.8941428430187832
323,0.05,9999999999,0,-0.027285714285713428,-1.4124248687126746e-08,0.0,0.022714271590037888,1.977285728409962,2.0227142715900377
324,0.05,9999999999,0,-0.5987142857142856,-1.4128080458555702e-08,-0.0,-0.5487142998423661,2.548714299842366,1.451285700157634
325,0.05,9999999999,0,-1.0201428571428566,-1.413460937284207e-08,-0.0,-0.970142871277466,2.9701428712774662,1.029857128722534
326,0.05,9999999999,0,-0.9915714285714288,-1.4140955429985562e-08,0.0,-0.9415714427123841,2.9415714427123842,1.0584285572876158
327,0.05,9999999999,0,-1.1629999999999996,-1.4148398629986306e-08,-0.0,-1.1130000141483982,3.1130000141483984,0.8869999858516018
328,0.05,9999999999,0,-1.0129999999999997,-1.4154881829986954e-08,0.0,-0.9630000141548816,2.963000014154882,1.0369999858451184
329,0.05,9999999999,0,-0.29871428571428565,-1.4156793601415717e-08,0.0,-0.2487142998710793,2.248714299871079,1.7512857001289208
330,0.05,9999999999,0,0.17985714285714352,-1.4155642515701315e-08,0.0,0.229857128701501,1.770142871298499,2.229857128701501
331,0.05,9999999999,0,0.029857142857143516,-1.415545142998701e-08,-0.0,0.07985712870169209,1.920142871298308,2.079857128701692
332,0.05,9999999999,0,0.36557142857142966,-1.4153111772843919e-08,0.0,0.41557141441831785,1.5844285855816822,2.415571414418318
333,0.05,9999999999,0,0.5941428571428574,-1.4149309258557824e-08,0.0,0.6441428429935482,1.3558571570064517,2.6441428429935483
334,0.05,9999999999,0,0.9012857142857144,-1.414354102998582e-08,0.0,0.9512857001421734,1.0487142998578265,2.9512857001421735
335,0.05,9999999999,0,1.5655714285714297,-1.4133521372841962e-08,0.0,1.6155714144379083,-1.6155714144379083,1.6155714144379083
336,0.05,9999999999,0,1.8584285714285713,-1.4121627429983627e-08,0.0,1.908428557306944,-1.908428557306944,1.908428557306944
337,0.05,9999999999,0,0.5155714285714297,-1.411832777284044e-08,-0.0,0.565571414453102,1.4344285855468981,2.565571414453102
338,0.05,9999999999,0,2.1512857142857142,-1.4104559544267636e-08,0.0,2.2012857001811543,-2.2012857001811543,2.2012857001811543
339,0.05,9999999999,0,2.3512857142857144,-1.4089511315694704e-08,0.0,2.401285700196203,-2.401285700196203,2.401285700196203
340,0.05,9999999999,0,2.3155714285714297,-1.4074691658550365e-08,-0.0,2.365571414496738,-2.365571414496738,2.365571414496738
341,0.05,9999999999,0,2.66557142857143,-1.4057632001405803e-08,0.0,2.7155714145137977,-2.7155714145137977,2.7155714145137977
342,0.05,9999999999,0,2.9512857142857145,-1.4038743772832482e-08,0.0,3.0012857002469704,-3.0012857002469704,3.0012857002469704
343,0.05,9999999999,0,2.51557142857143,-1.4022644115688016e-08,-0.0,2.565571414548786,-2.565571414548786,2.565571414548786
344,0.05,9999999999,0,2.8727142857142867,-1.4004258744257606e-08,0.0,2.922714271710028,-2.922714271710028,2.922714271710028
345,0.05,9999999999,0,2.0798571428571435,-1.3990947658541991e-08,-0.0,2.129857128866196,-2.129857128866196,2.129857128866196
346,0.05,9999999999,0,1.3655714285714298,-1.3982208001398259e-08,-0.0,1.4155714145892218,0.5844285854107782,3.4155714145892215
347,0.05,9999999999,0,0.8227142857142866,-1.3976942629969159e-08,-0.0,0.8727142717373441,1.127285728262656,2.872714271737344
348,0.05,9999999999,0,0.4227142857142866,-1.3974237258540318e-08,-0.0,0.4727142717400493,1.5272857282599506,2.4727142717400494
349,0.05,9999999999,0,-0.06299999999999954,-1.3974640458540358e-08,-0.0,-0.013000013974639998,2.01300001397464,1.98699998602536
350,0.05,9999999999,0,-0.5987142857142856,-1.3978472229969312e-08,-0.0,-0.5487142996927579,2.548714299692758,1.4512857003072421
351,0.05,9999999999,0,-0.8201428571428565,-1.3983721144255554e-08,-0.0,-0.7701428711265776,2.770142871126578,1.2298571288734224
352,0.05,9999999999,0,-1.2129999999999996,-1.399148434425633e-08,-0.0,-1.163000013991484,3.163000013991484,0.836999986008516
353,0.05,9999999999,0,-1.3987142857142858,-1.4000436115685796e-08,-0.0,-1.348714299714722,3.3487142997147217,0.6512857002852781
354,0.05,9999999999,0,-1.3629999999999995,-1.4009159315686666e-08,0.0,-1.3130000140091589,3.313000014009159,0.6869999859908411
355,0.05,9999999999,0,-1.5058571428571428,-1.4018796801401917e-08,-0.0,-1.4558571568759395,3.4558571568759398,0.5441428431240605
356,0.05,9999999999,0,-1.4201428571428565,-1.402788571568854e-08,0.0,-1.3701428711707422,3.370142871170742,0.6298571288292578
357,0.05,9999999999,0,-1.2272857142857134,-1.4035740344260754e-08,0.0,-1.1772857283214537,3.1772857283214537,0.8227142716785463
358,0.05,9999999999,0,-1.0058571428571426,-1.4042177829975683e-08,0.0,-0.9558571568993204,2.95585715689932,1.0441428431006796
359,0.05,9999999999,0,-0.5844285714285704,-1.4045918172833203e-08,0.0,-0.5344285854744886,2.5344285854744886,1.4655714145255114
360,0.05,9999999999,0,-0.08442857142857037,-1.40464585156904e-08,0.0,-0.034428585475028875,2.034428585475029,1.9655714145249712
361,0.05,9999999999,0,-0.29157142857142876,-1.4048324572833444e-08,-0.0,-0.24157144261975333,2.2415714426197533,1.7584285573802467
362,0.05,9999999999,0,0.2727142857142866,-1.4046579201404696e-08,0.0,0.3227142716677074,1.6772857283322926,2.3227142716677074
363,0.05,9999999999,0,0.5584285714285713,-1.4043005258547196e-08,0.0,0.6084285573855661,1.3915714426144339,2.608428557385566
364,0.05,9999999999,0,0.9084285714285714,-1.403719131568947e-08,0.0,0.9584285573913801,1.0415714426086198,2.95842855739138
365,0.05,9999999999,0,1.4298571428571436,-1.4028040229974269e-08,0.0,1.4798571288291034,0.5201428711708966,3.4798571288291034
366,0.05,9999999999,0,1.6870000000000005,-1.4017243429973188e-08,0.0,1.7369999859827572,-1.7369999859827572,1.7369999859827572
367,0.05,9999999999,0,1.8370000000000006,-1.4005486629972014e-08,0.0,1.8869999859945141,-1.8869999859945141,1.8869999859945141
368,0.05,9999999999,0,1.9941428571428574,-1.3992724115685023e-08,0.0,2.044142843150133,-2.044142843150133,2.044142843150133
369,0.05,9999999999,0,2.0870000000000006,-1.3979367315683689e-08,0.0,2.136999986020633,-2.136999986020633,2.136999986020633
370,0.05,9999999999,0,2.01557142857143,-1.396646765853954e-08,-0.0,2.065571414604962,-2.065571414604962,2.065571414604962
371,0.05,9999999999,0,2.072714285714287,-1.3953202287109643e-08,0.0,2.1227142717610845,-2.1227142717610845,2.1227142717610845
372,0.05,9999999999,0,1.9798571428571436,-1.3940531201394092e-08,-0.0,2.0298571289166123,-2.0298571289166123,2.0298571289166123
373,0.05,9999999999,0,1.9941428571428574,-1.39277686871071e-08,0.0,2.0441428432150888,-2.0441428432150888,2.0441428432150888
374,0.05,9999999999,0,1.8870000000000005,-1.3915691887105893e-08,-0.0,1.9369999860843086,-1.9369999860843086,1.9369999860843086
375,0.05,9999999999,0,1.4084285714285714,-1.3906677944247848e-08,-0.0,1.4584285575218934,0.5415714424781066,3.458428557521893
376,0.05,9999999999,0,0.7941428571428575,-1.3901595429961626e-08,-0.0,0.8441428432412621,1.155857156758738,2.8441428432412623
377,0.05,9999999999,0,0.4370000000000005,-1.3898798629961345e-08,-0.0,0.4869999861012019,1.513000013898798,2.486999986101202
378,0.05,9999999999,0,0.17985714285714352,-1.3897647544246945e-08,-0.0,0.229857128959496,1.770142871040504,2.229857128959496
379,0.05,9999999999,0,-0.24157142857142874,-1.3899193601389956e-08,-0.0,-0.19157144247062236,2.1915714424706225,1.8084285575293777
380,0.05,9999999999,0,-0.5987142857142871,-1.3903025372818912e-08,-0.0,-0.5487142996173124,2.5487142996173127,1.4512857003826876
381,0.05,9999999999,0,-1.0058571428571441,-1.390946285853384e-08,-0.0,-0.955857156766607,2.9558571567666068,1.044142843233393
382,0.05,9999999999,0,-1.105857142857144,-1.3916540344248835e-08,-0.0,-1.0558571567736843,3.0558571567736843,0.9441428432263157
383,0.05,9999999999,0,-1.3772857142857136,-1.3925354972821143e-08,-0.0,-1.3272857282110684,3.327285728211068,0.6727142717889316
384,0.05,9999999999,0,-1.4415714285714287,-1.3934581029964925e-08,-0.0,-1.3915714425060097,3.3915714425060095,0.6084285574939903
385,0.05,9999999999,0,-1.4629999999999996,-1.3943944229965861e-08,-0.0,-1.4130000139439438,3.413000013943944,0.5869999860560562
386,0.05,9999999999,0,-1.4915714285714288,-1.395349028710967e-08,-0.0,-1.441571442524919,3.441571442524919,0.5584285574750809
387,0.05,9999999999,0,-1.4415714285714287,-1.3962716344253451e-08,0.0,-1.391571442534145,3.391571442534145,0.608428557465855
388,0.05,9999999999,0,-1.3058571428571426,-1.3971073829968575e-08,0.0,-1.2558571568282164,3.2558571568282164,0.7441428431717836
389,0.05,9999999999,0,-1.0987142857142858,-1.3978105601397848e-08,0.0,-1.0487142996923913,3.0487142996923913,0.9512857003076087
390,0.05,9999999999,0,-1.1129999999999995,-1.3985228801398562e-08,-0.0,-1.0630000139852283,3.0630000139852283,0.9369999860147717
391,0.05,9999999999,0,-0.8129999999999996,-1.3990432001399082e-08,0.0,-0.7630000139904316,2.763000013990432,1.2369999860095684
392,0.05,9999999999,0,-0.9987142857142871,-1.3996823772828294e-08,-0.0,-0.9487142997111109,2.948714299711111,1.0512857002888891
393,0.05,9999999999,0,-0.5630000000000009,-1.4000426972828654e-08,0.0,-0.5130000140004278,2.513000014000428,1.4869999859995722
394,0.05,9999999999,0,-0.33442857142857324,-1.400256731568601e-08,0.0,-0.2844285854311406,2.2844285854311406,1.7155714145688594
395,0.05,9999999999,0,0.0012857142857143344,-1.4002559087114582e-08,0.0,0.05128570028315525,1.9487142997168447,2.051285700283155
396,0.05,9999999999,0,0.2155714285714268,-1.4001179429971586e-08,0.0,0.26557141457024735,1.7344285854297525,2.2655714145702475
397,0.05,9999999999,0,0.4727142857142866,-1.3998154058542714e-08,0.0,0.5227142717161325,1.4772857282838676,2.5227142717161324
398,0.05,9999999999,0,0.5584285714285713,-1.3994580115685213e-08,0.0,0.6084285574339912,1.3915714425660088,2.6084285574339914
399,0.05,9999999999,0,0.7512857142857143,-1.3989771887113304e-08,0.0,0.8012857002959425,1.1987142997040574,2.8012857002959426
400,0.05,9999999999,0,1.0870000000000004,-1.3982815087112608e-08,0.0,1.1369999860171853,0.8630000139828147,3.1369999860171855
401,0.05,9999999999,0,1.2084285714285714,-1.3975081144254693e-08,0.0,1.2584285574534904,0.7415714425465096,3.2584285574534904
402,0.05,9999999999,0,0.8298571428571435,-1.3969770058539875e-08,-0.0,0.8798571288873736,1.1201428711126264,2.8798571288873736
403,0.05,9999999999,0,0.9441428571428574,-1.3963727544253558e-08,0.0,0.9941428431791299,1.00585715682087,2.99414284317913
404,0.05,9999999999,0,0.4584285714285713,-1.396079360139612e-08,-0.0,0.5084285574677777,1.4915714425322224,2.5084285574677776
405,0.05,9999999999,0,0.12271428571428517,-1.396000822996747e-08,-0.0,0.17271427175427695,1.827285728245723,2.172714271754277
406,0.05,9999999999,0,-0.04157142857142873,-1.3960274287110354e-08,-0.0,0.008428557468296988,1.991571442531703,2.008428557468297
407,0.05,9999999999,0,-0.19157142857142873,-1.3961500344253336e-08,-0.0,-0.14157144253292908,2.1415714425329293,1.858428557467071
408,0.05,9999999999,0,-0.5558571428571426,-1.3965057829967978e-08,-0.0,-0.5058571568222003,2.5058571568222003,1.4941428431777997
409,0.05,9999999999,0,-0.8487142857142858,-1.397048960139709e-08,-0.0,-0.7987142996847754,2.798714299684775,1.2012857003152246
410,0.05,9999999999,0,-0.9987142857142857,-1.3976881372826302e-08,-0.0,-0.9487142996911669,2.948714299691167,1.0512857003088332
411,0.05,9999999999,0,-1.1344285714285705,-1.398414171568417e-08,-0.0,-1.084428585412712,3.084428585412712,0.915571414587288
412,0.05,9999999999,0,-1.0772857142857135,-1.399103634425629e-08,0.0,-1.0272857282767498,3.02728572827675,0.9727142717232502
413,0.05,9999999999,0,-1.0487142857142857,-1.3997748115685533e-08,0.0,-0.9987142997120337,2.9987142997120335,1.0012857002879663
414,0.05,9999999999,0,-1.0987142857142858,-1.4004779887114809e-08,-0.0,-1.0487142997190655,3.0487142997190655,0.9512857002809345
415,0.05,9999999999,0,-1.1344285714285705,-1.4012040229972679e-08,-0.0,-1.0844285854406106,3.0844285854406106,0.9155714145593894
416,0.05,9999999999,0,-0.8201428571428565,-1.4017289144258918e-08,0.0,-0.7701428711601456,2.7701428711601457,1.2298571288398543
417,0.05,9999999999,0,-1.1272857142857136,-1.4024503772831066e-08,-0.0,-1.0772857283102173,3.0772857283102173,0.9227142716897827
418,0.05,9999999999,0,-0.8415714285714287,-1.4029889829974461e-08,0.0,-0.7915714426013185,2.7915714426013185,1.2084285573986815
419,0.05,9999999999,0,-0.8129999999999996,-1.4035093029974982e-08,0.0,-0.7630000140350925,2.7630000140350925,1.2369999859649075
420,0.05,9999999999,0,-0.8915714285714288,-1.404079908711841e-08,-0.0,-0.8415714426122278,2.841571442612228,1.1584285573877722
421,0.05,9999999999,0,-0.9201428571428565,-1.4046688001404715e-08,-0.0,-0.8701428711895445,2.8701428711895445,1.1298571288104555
422,0.05,9999999999,0,-0.8201428571428565,-1.4051936915690953e-08,0.0,-0.7701428711947934,2.7701428711947935,1.2298571288052065
423,0.05,9999999999,0,-0.6987142857142857,-1.405640868711997e-08,0.0,-0.6487142997706944,2.6487142997706945,1.3512857002293055
424,0.05,9999999999,0,-0.8415714285714287,-1.4061794744263366e-08,-0.0,-0.7915714426332234,2.7915714426332237,1.2084285573667766
425,0.05,9999999999,0,-0.7987142857142857,-1.4066906515692451e-08,0.0,-0.7487142997811922,2.7487142997811924,1.2512857002188078
426,0.05,9999999999,0,-0.36299999999999955,-1.4069229715692682e-08,0.0,-0.3130000140692293,2.313000014069229,1.6869999859307707
427,0.05,9999999999,0,-0.5558571428571426,-1.4072787201407325e-08,-0.0,-0.5058571569299297,2.5058571569299297,1.4941428430700703
428,0.05,9999999999,0,-0.3487142857142857,-1.4075018972836118e-08,0.0,-0.2987142997893047,2.298714299789305,1.7012857002106954
429,0.05,9999999999,0,-0.29157142857142876,-1.4076885029979162e-08,0.0,-0.24157144264831382,2.241571442648314,1.7584285573516862
430,0.05,9999999999,0,0.022714285714286575,-1.4076739658550577e-08,0.0,0.07271427163754692,1.9272857283624532,2.072714271637547
431,0.05,9999999999,0,-0.14871428571428566,-1.4077691429979244e-08,-0.0,-0.09871429979197709,2.098714299791977,1.901285700208023
432,0.05,9999999999,0,-0.020142857142856487,-1.4077820344264972e-08,0.0,0.029857128779323172,1.9701428712206768,2.029857128779323
433,0.05,9999999999,0,0.6155714285714297,-1.4073880687121722e-08,0.0,0.665571414497549,1.334428585502451,2.665571414497549
