step,K,T_I,T_D,P,I,D,ds,left speed,right speed
213,0.0063,9999999999,0,0.6309539999999998,2.497443840249777e-11,0.0,0.6809540000249743,1.3190459999750257,2.6809540000249745
214,0.0063,9999999999,0,0.615654,2.8914624002891785e-11,-0.0,0.6656540000289147,1.3343459999710854,2.6656540000289146
215,0.0063,9999999999,0,0.604854,3.2785689603278896e-11,-0.0,0.6548540000327857,1.3451459999672144,2.6548540000327856
216,0.0063,9999999999,0,0.598554,3.661643520366197e-11,-0.0,0.6485540000366166,1.3514459999633834,2.648554000036617
217,0.0063,9999999999,0,0.6057539999999998,4.0493260804049646e-11,0.0,0.6557540000404931,1.3442459999595069,2.655754000040493
218,0.0063,9999999999,0,0.594054,4.429520640442984e-11,-0.0,0.6440540000442952,1.3559459999557046,2.6440540000442954
219,0.0063,9999999999,0,0.5931539999999998,4.809139200480945e-11,-0.0,0.6431540000480913,1.3568459999519087,2.6431540000480913
220,0.0063,9999999999,0,0.6147539999999999,5.202581760520289e-11,0.0,0.6647540000520258,1.3352459999479742,2.664754000052026
221,0.0063,9999999999,0,0.5868539999999998,5.5781683205578476e-11,-0.0,0.6368540000557815,1.3631459999442184,2.6368540000557816
222,0.0063,9999999999,0,0.5679539999999998,5.941658880594196e-11,-0.0,0.6179540000594165,1.3820459999405834,2.6179540000594166
223,0.0063,9999999999,0,0.554454,6.296509440629682e-11,-0.0,0.6044540000629651,1.3955459999370348,2.6044540000629652
224,0.0063,9999999999,0,0.5553539999999998,6.651936000665224e-11,0.0,0.6053540000665192,1.3946459999334808,2.6053540000665194
225,0.0063,9999999999,0,0.5310539999999999,6.991810560699211e-11,-0.0,0.581054000069918,1.418945999930082,2.5810540000699183
226,0.0063,9999999999,0,0.5256540000000001,7.328229120732853e-11,-0.0,0.5756540000732824,1.4243459999267176,2.5756540000732824
227,0.0063,9999999999,0,0.512154,7.65600768076563e-11,-0.0,0.5621540000765601,1.4378459999234399,2.56215400007656
228,0.0063,9999999999,0,0.49775400000000003,7.974570240797487e-11,-0.0,0.5477540000797457,1.4522459999202542,2.547754000079746
229,0.0063,9999999999,0,0.49325399999999997,8.290252800829055e-11,-0.0,0.5432540000829025,1.4567459999170975,2.5432540000829027
230,0.0063,9999999999,0,0.46805399999999997,8.589807360859011e-11,-0.0,0.5180540000858981,1.4819459999141018,2.518054000085898
231,0.0063,9999999999,0,0.45815400000000006,8.883025920888332e-11,-0.0,0.5081540000888304,1.4918459999111695,2.5081540000888305
232,0.0063,9999999999,0,0.44735400000000003,9.169332480916965e-11,-0.0,0.49735400009169334,1.5026459999083066,2.4973540000916934
233,0.0063,9999999999,0,0.4104539999999998,9.432023040943232e-11,-0.0,0.46045400009432,1.53954599990568,2.46045400009432
234,0.0063,9999999999,0,0.40145400000000003,9.688953600968926e-11,-0.0,0.4514540000968896,1.5485459999031104,2.4514540000968896
235,0.0063,9999999999,0,0.37985399999999997,9.932060160993237e-11,-0.0,0.42985400009932057,1.5701459999006795,2.4298540000993207
236,0.0063,9999999999,0,0.3690539999999999,1.0168254721016858e-10,-0.0,0.4190540001016824,1.5809459998983175,2.4190540001016823
237,0.0063,9999999999,0,0.35105399999999987,1.0392929281039323e-10,-0.0,0.40105400010392916,1.598945999896071,2.401054000103929
238,0.0063,9999999999,0,0.3195539999999999,1.0597443841059773e-10,-0.0,0.36955400010597433,1.6304459998940257,2.3695540001059743
239,0.0063,9999999999,0,0.2997539999999999,1.0789286401078959e-10,-0.0,0.34975400010789276,1.6502459998921073,2.3497540001078927
240,0.0063,9999999999,0,0.289854,1.097479296109751e-10,-0.0,0.3398540001097479,1.6601459998902521,2.339854000109748
241,0.0063,9999999999,0,0.26285399999999987,1.1143019521114333e-10,-0.0,0.31285400011143005,1.6871459998885698,2.31285400011143
242,0.0063,9999999999,0,0.245754,1.1300302081130063e-10,-0.0,0.295754000113003,1.704245999886997,2.295754000113003
243,0.0063,9999999999,0,0.2430539999999999,1.1455856641145617e-10,-0.0,0.29305400011455845,1.7069459998854415,2.2930540001145583
244,0.0063,9999999999,0,0.22505399999999987,1.1599891201160019e-10,-0.0,0.2750540001159988,1.7249459998840013,2.2750540001159987
245,0.0063,9999999999,0,0.18725399999999987,1.1719733761172005e-10,-0.0,0.23725400011719722,1.7627459998828028,2.237254000117197
246,0.0063,9999999999,0,0.16025399999999992,1.182229632118226e-10,-0.0,0.21025400011822287,1.789745999881777,2.2102540001182227
247,0.0063,9999999999,0,0.14765399999999992,1.191679488119171e-10,-0.0,0.1976540001191679,1.8023459998808322,2.197654000119168
248,0.0063,9999999999,0,0.11165399999999988,1.1988253441198855e-10,-0.0,0.1616540001198824,1.8383459998801177,2.1616540001198823
249,0.0063,9999999999,0,0.10895399999999995,1.205798400120583e-10,-0.0,0.1589540001205798,1.8410459998794202,2.1589540001205796
250,0.0063,9999999999,0,0.08735400000000003,1.2113890561211419e-10,-0.0,0.13735400012113894,1.8626459998788611,2.137354000121139
251,0.0063,9999999999,0,0.05495399999999988,1.2149061121214937e-10,-0.0,0.10495400012149049,1.8950459998785094,2.1049540001214906
252,0.0063,9999999999,0,0.0351539999999999,1.2171559681217187e-10,-0.0,0.0851540001217155,1.9148459998782845,2.0851540001217157
253,0.0063,9999999999,0,0.027953999999999927,1.2189450241218977e-10,-0.0,0.07795400012189443,1.9220459998781056,2.0779540001218946
254,0.0063,9999999999,0,0.007253999999999977,1.2194092801219441e-10,-0.0,0.05725400012194091,1.9427459998780592,2.057254000121941
255,0.0063,9999999999,0,0.0036539999999999,1.2196431361219675e-10,-0.0,0.05365400012196422,1.9463459998780357,2.053654000121964
256,0.0063,9999999999,0,-0.006245999999999998,1.2192433921219275e-10,-0.0,0.04375400012192435,1.9562459998780757,2.0437540001219245
257,0.0063,9999999999,0,-0.0278460000000001,1.2174612481217491e-10,-0.0,0.022154000121746027,1.977845999878254,2.022154000121746
258,0.0063,9999999999,0,-0.04224600000000005,1.2147575041214788e-10,-0.0,0.0077540001214757084,1.9922459998785242,2.0077540001214755
259,0.0063,9999999999,0,-0.0530460000000001,1.2113625601211392e-10,-0.0,-0.0030459998788638434,2.003045999878864,1.996954000121136
260,0.0063,9999999999,0,-0.06564600000000011,1.2071612161207193e-10,-0.0,-0.015645999879283987,2.015645999879284,1.984354000120716
261,0.0063,9999999999,0,-0.069246,1.2027294721202758e-10,-0.0,-0.019245999879727055,2.019245999879727,1.980754000120273
262,0.0063,9999999999,0,-0.07644599999999997,1.1978369281197867e-10,-0.0,-0.026445999880216273,2.0264459998802162,1.9735540001197838
263,0.0063,9999999999,0,-0.09624600000000012,1.1916771841191708e-10,-0.0,-0.0462459998808324,2.0462459998808322,1.9537540001191676
264,0.0063,9999999999,0,-0.113346,1.1844230401184455e-10,-0.0,-0.0633459998815577,2.0633459998815575,1.9366540001184422
265,0.0063,9999999999,0,-0.12324600000000008,1.1765352961176566e-10,-0.0,-0.07324599988234655,2.0732459998823467,1.9267540001176535
266,0.0063,9999999999,0,-0.1412460000000001,1.1674955521167525e-10,-0.0,-0.09124599988325054,2.0912459998832507,1.9087540001167496
267,0.0063,9999999999,0,-0.12954600000000008,1.1592046081159235e-10,0.0,-0.07954599988407961,2.0795459998840795,1.9204540001159205
268,0.0063,9999999999,0,-0.14934600000000006,1.1496464641149677e-10,-0.0,-0.09934599988503541,2.0993459998850352,1.9006540001149645
269,0.0063,9999999999,0,-0.15924600000000014,1.1394547201139487e-10,-0.0,-0.10924599988605467,2.109245999886055,1.8907540001139453
270,0.0063,9999999999,0,-0.176346,1.1281685761128198e-10,-0.0,-0.12634599988718315,2.126345999887183,1.8736540001128168
271,0.0063,9999999999,0,-0.19704600000000014,1.1155576321115589e-10,-0.0,-0.14704599988844436,2.1470459998884444,1.8529540001115556
272,0.0063,9999999999,0,-0.196146,1.1030042881103036e-10,0.0,-0.14614599988969956,2.1461459998896997,1.8538540001103003
273,0.0063,9999999999,0,-0.202446,1.0900477441090078e-10,-0.0,-0.15244599989099522,2.152445999890995,1.8475540001090047
274,0.0063,9999999999,0,-0.21774600000000008,1.0761120001076142e-10,-0.0,-0.16774599989238886,2.167745999892389,1.832254000107611
275,0.0063,9999999999,0,-0.2231460000000001,1.0618306561061861e-10,-0.0,-0.17314599989381702,2.173145999893817,1.826854000106183
276,0.0063,9999999999,0,-0.23844600000000002,1.0465701121046599e-10,-0.0,-0.188445999895343,2.188445999895343,1.811554000104657
277,0.0063,9999999999,0,-0.24924600000000008,1.0306183681030647e-10,-0.0,-0.19924599989693825,2.199245999896938,1.8007540001030617
278,0.0063,9999999999,0,-0.23754600000000006,1.0154154241015443e-10,0.0,-0.1875459998984585,2.1875459998984583,1.8124540001015415
279,0.0063,9999999999,0,-0.20514600000000008,1.0022860801002314e-10,0.0,-0.15514599989977146,2.1551459998997715,1.8448540001002285
280,0.0063,9999999999,0,-0.26904600000000006,9.850671360985095e-11,-0.0,-0.21904599990149337,2.2190459999014935,1.7809540000985067
281,0.0063,9999999999,0,-0.28164600000000006,9.67041792096707e-11,-0.0,-0.23164599990329587,2.231645999903296,1.7683540000967042
282,0.0063,9999999999,0,-0.29064599999999996,9.484404480948467e-11,-0.0,-0.24064599990515595,2.240645999905156,1.759354000094844
283,0.0063,9999999999,0,-0.30684600000000006,9.28802304092883e-11,-0.0,-0.25684599990711987,2.25684599990712,1.74315400009288
284,0.0063,9999999999,0,-0.3113460000000001,9.088761600908905e-11,-0.0,-0.2613459999091125,2.2613459999091123,1.7386540000908874
285,0.0063,9999999999,0,-0.30684600000000006,8.892380160889267e-11,0.0,-0.25684599991107626,2.2568459999110764,1.7431540000889236
286,0.0063,9999999999,0,-0.31944600000000006,8.687934720868823e-11,-0.0,-0.26944599991312074,2.269445999913121,1.7305540000868793
287,0.0063,9999999999,0,-0.32574600000000004,8.479457280847974e-11,-0.0,-0.2757459999152055,2.2757459999152054,1.7242540000847946
288,0.0063,9999999999,0,-0.34374600000000005,8.259459840825975e-11,-0.0,-0.29374599991740546,2.2937459999174052,1.7062540000825945
289,0.0063,9999999999,0,-0.34194600000000014,8.040614400804089e-11,0.0,-0.291945999919594,2.291945999919594,1.708054000080406
290,0.0063,9999999999,0,-0.358146,7.811400960781169e-11,-0.0,-0.308145999921886,2.308145999921886,1.691854000078114
291,0.0063,9999999999,0,-0.3734460000000001,7.572395520757268e-11,-0.0,-0.32344599992427614,2.3234459999242763,1.6765540000757237
292,0.0063,9999999999,0,-0.3752460000000001,7.332238080733251e-11,-0.0,-0.3252459999266777,2.3252459999266777,1.6747540000733223
293,0.0063,9999999999,0,-0.372546,7.093808640709408e-11,0.0,-0.3225459999290619,2.322545999929062,1.6774540000709381
294,0.0063,9999999999,0,-0.37614600000000004,6.853075200685335e-11,-0.0,-0.3261459999314693,2.3261459999314695,1.6738540000685307
295,0.0063,9999999999,0,-0.38964600000000005,6.603701760660399e-11,-0.0,-0.33964599993396305,2.339645999933963,1.6603540000660368
296,0.0063,9999999999,0,-0.39504600000000006,6.350872320635114e-11,-0.0,-0.3450459999364914,2.345045999936491,1.6549540000635086
297,0.0063,9999999999,0,-0.403146,6.092858880609313e-11,-0.0,-0.3531459999390714,2.3531459999390716,1.6468540000609286
298,0.0063,9999999999,0,-0.409446,5.830813440583109e-11,-0.0,-0.35944599994169185,2.3594459999416917,1.640554000058308
299,0.0063,9999999999,0,-0.4121460000000001,5.5670400005567305e-11,-0.0,-0.3621459999443297,2.36214599994433,1.6378540000556703
300,0.0063,9999999999,0,-0.41394600000000004,5.3021145605302386e-11,-0.0,-0.3639459999469789,2.3639459999469787,1.636054000053021
301,0.0063,9999999999,0,-0.415746,5.036037120503632e-11,-0.0,-0.36574599994963963,2.3657459999496395,1.6342540000503605
302,0.0063,9999999999,0,-0.40764600000000006,4.775143680477542e-11,0.0,-0.35764599995224866,2.3576459999522488,1.6423540000477512
303,0.0063,9999999999,0,-0.40764600000000006,4.514250240451452e-11,0.0,-0.3576459999548576,2.3576459999548574,1.6423540000451424
304,0.0063,9999999999,0,-0.40764600000000006,4.253356800425362e-11,0.0,-0.3576459999574665,2.3576459999574664,1.6423540000425336
305,0.0063,9999999999,0,-0.422946,3.9826713603982935e-11,-0.0,-0.3729459999601733,2.3729459999601734,1.6270540000398266
306,0.0063,9999999999,0,-0.3932460000000001,3.730993920373126e-11,0.0,-0.3432459999626902,2.34324599996269,1.6567540000373098
307,0.0063,9999999999,0,-0.409446,3.4689484803469213e-11,-0.0,-0.3594459999653105,2.3594459999653106,1.6405540000346894
308,0.0063,9999999999,0,-0.435546,3.190199040319047e-11,-0.0,-0.385545999968098,2.385545999968098,1.6144540000319019
309,0.0063,9999999999,0,-0.4058460000000001,2.9304576002930724e-11,0.0,-0.35584599997069555,2.3558459999706955,1.6441540000293045
310,0.0063,9999999999,0,-0.3986460000000001,2.6753241602675585e-11,0.0,-0.34864599997324686,2.3486459999732467,1.6513540000267533
311,0.0063,9999999999,0,-0.39504600000000006,2.4224947202422758e-11,0.0,-0.3450459999757751,2.345045999975775,1.6549540000242249
312,0.0063,9999999999,0,-0.37884599999999996,2.1800332802180296e-11,0.0,-0.32884599997819963,2.3288459999781996,1.6711540000218004
313,0.0063,9999999999,0,-0.385146,1.9335398401933804e-11,-0.0,-0.3351459999806646,2.3351459999806647,1.6648540000193355
314,0.0063,9999999999,0,-0.38154600000000005,1.6893504001689616e-11,0.0,-0.3315459999831066,2.3315459999831067,1.6684540000168935
315,0.0063,9999999999,0,-0.37974600000000014,1.4463129601446575e-11,0.0,-0.329745999985537,2.329745999985537,1.670254000014463
316,0.0063,9999999999,0,-0.3500460000000001,1.2222835201222546e-11,0.0,-0.30004599998777726,2.3000459999877774,1.6999540000122226
317,0.0063,9999999999,0,-0.372546,9.83854080098412e-12,-0.0,-0.3225459999901615,2.3225459999901616,1.6774540000098386
318,0.0063,9999999999,0,-0.36624599999999996,7.494566400749724e-12,0.0,-0.3162459999925054,2.3162459999925056,1.6837540000074946
319,0.0063,9999999999,0,-0.352746,5.2369920005239654e-12,0.0,-0.30274599999476304,2.3027459999947633,1.697254000005237
320,0.0063,9999999999,0,-0.3428460000000001,3.0427776003045425e-12,0.0,-0.2928459999969573,2.2928459999969575,1.7071540000030427
321,0.0063,9999999999,0,-0.35184600000000005,7.909632000793608e-13,-0.0,-0.3018459999992091,2.301845999999209,1.6981540000007909
322,0.0063,9999999999,0,-0.3374460000000001,-1.3686912001366051e-12,0.0,-0.2874460000013688,2.2874460000013688,1.7125539999986312
323,0.0063,9999999999,0,-0.33204600000000006,-3.4937856003491143e-12,0.0,-0.28204600000349384,2.282046000003494,1.717953999996506
324,0.0063,9999999999,0,-0.31404600000000005,-5.5036800005501044e-12,0.0,-0.2640460000055037,2.2640460000055036,1.7359539999944964
325,0.0063,9999999999,0,-0.31674600000000014,-7.530854400752822e-12,-0.0,-0.266746000007531,2.2667460000075312,1.733253999992469
326,0.0063,9999999999,0,-0.31674600000000014,-9.55802880095554e-12,0.0,-0.26674600000955817,2.266746000009558,1.733253999990442
327,0.0063,9999999999,0,-0.3113460000000001,-1.1550643201154803e-11,0.0,-0.2613460000115508,2.261346000011551,1.7386539999884492
328,0.0063,9999999999,0,-0.25284599999999996,-1.3168857601316625e-11,0.0,-0.20284600001316883,2.2028460000131687,1.7971539999868311
329,0.0063,9999999999,0,-0.29424600000000006,-1.5052032001504944e-11,-0.0,-0.2442460000150521,2.244246000015052,1.7557539999849479
330,0.0063,9999999999,0,-0.28884600000000005,-1.6900646401689807e-11,0.0,-0.2388460000169007,2.238846000016901,1.7611539999830992
331,0.0063,9999999999,0,-0.28164600000000006,-1.870318080187006e-11,0.0,-0.23164600001870328,2.2316460000187033,1.7683539999812967
332,0.0063,9999999999,0,-0.26274600000000004,-2.038475520203822e-11,0.0,-0.2127460000203848,2.2127460000203847,1.7872539999796153
333,0.0063,9999999999,0,-0.264546,-2.2077849602207528e-11,-0.0,-0.21454600002207785,2.214546000022078,1.7854539999779222
334,0.0063,9999999999,0,-0.25554600000000005,-2.3713344002371077e-11,0.0,-0.20554600002371343,2.2055460000237135,1.7944539999762865
335,0.0063,9999999999,0,-0.22404600000000008,-2.5147238402514465e-11,0.0,-0.1740460000251473,2.174046000025147,1.8259539999748526
336,0.0063,9999999999,0,-0.245646,-2.6719372802671676e-11,-0.0,-0.1956460000267194,2.1956460000267195,1.8043539999732805
337,0.0063,9999999999,0,-0.233046,-2.821086720282083e-11,0.0,-0.18304600002821086,2.183046000028211,1.8169539999717892
338,0.0063,9999999999,0,-0.22494600000000006,-2.9650521602964796e-11,0.0,-0.1749460000296506,2.1749460000296508,1.8250539999703494
339,0.0063,9999999999,0,-0.21594600000000014,-3.1032576003103e-11,0.0,-0.16594600003103271,2.165946000031033,1.8340539999689673
340,0.0063,9999999999,0,-0.19884600000000008,-3.230519040323026e-11,0.0,-0.14884600003230525,2.148846000032305,1.8511539999676947
341,0.0063,9999999999,0,-0.19344600000000006,-3.354324480335407e-11,0.0,-0.1434460000335433,2.1434460000335434,1.8565539999664566
342,0.0063,9999999999,0,-0.18444600000000014,-3.472369920347212e-11,0.0,-0.13444600003472384,2.134446000034724,1.8655539999652762
343,0.0063,9999999999,0,-0.1790460000000001,-3.5869593603586706e-11,0.0,-0.1290460000358697,2.1290460000358697,1.8709539999641303
344,0.0063,9999999999,0,-0.16914600000000002,-3.6952128003694964e-11,0.0,-0.11914600003695215,2.119146000036952,1.8808539999630478
345,0.0063,9999999999,0,-0.15924600000000014,-3.7971302403796877e-11,0.0,-0.10924600003797143,2.1092460000379716,1.8907539999620286
346,0.0063,9999999999,0,-0.14934600000000006,-3.892711680389246e-11,0.0,-0.09934600003892717,2.0993460000389272,1.9006539999610728
347,0.0063,9999999999,0,-0.133146,-3.977925120397767e-11,0.0,-0.08314600003977925,2.0831460000397795,1.9168539999602208
348,0.0063,9999999999,0,-0.119646,-4.0544985604054244e-11,0.0,-0.06964600004054498,2.069646000040545,1.930353999959455
349,0.0063,9999999999,0,-0.113346,-4.1270400004126786e-11,0.0,-0.0633460000412704,2.0633460000412702,1.9366539999587296
350,0.0063,9999999999,0,-0.100746,-4.191517440419127e-11,0.0,-0.05074600004191518,2.050746000041915,1.949253999958085
351,0.0063,9999999999,0,-0.09714600000000011,-4.253690880425345e-11,0.0,-0.04714600004253701,2.047146000042537,1.952853999957463
352,0.0063,9999999999,0,-0.08544600000000008,-4.3083763204308134e-11,0.0,-0.03544600004308383,2.0354460000430836,1.9645539999569162
353,0.0063,9999999999,0,-0.062946,-4.348661760434842e-11,0.0,-0.012946000043486616,2.0129460000434864,1.9870539999565133
354,0.0063,9999999999,0,-0.04224600000000005,-4.375699200437546e-11,0.0,0.007753999956242964,1.992246000043757,2.007753999956243
355,0.0063,9999999999,0,-0.020646000000000126,-4.388912640438868e-11,0.0,0.029353999956110752,1.9706460000438892,2.0293539999561108
356,0.0063,9999999999,0,-0.031445999999999995,-4.40903808044088e-11,-0.0,0.018553999955909624,1.9814460000440903,2.0185539999559095
357,0.0063,9999999999,0,-0.0152460000000001,-4.4187955204418567e-11,0.0,0.03475399995581195,1.965246000044188,2.0347539999558117
358,0.0063,9999999999,0,-0.004446000000000049,-4.421640960442141e-11,0.0,0.04555399995578355,1.9544460000442165,2.0455539999557835
359,0.0063,9999999999,0,-0.011646000000000024,-4.429094400442886e-11,-0.0,0.03835399995570903,1.961646000044291,2.038353999955709
360,0.0063,9999999999,0,0.013553999999999976,-4.420419840442019e-11,0.0,0.06355399995579578,1.9364460000442043,2.0635539999557957
361,0.0063,9999999999,0,0.03695400000000003,-4.3967692804396533e-11,0.0,0.08695399995603234,1.9130460000439677,2.0869539999560325
362,0.0063,9999999999,0,0.04865399999999988,-4.3656307204365396e-11,0.0,0.09865399995634358,1.9013460000436564,2.0986539999563436
363,0.0063,9999999999,0,0.0162539999999999,-4.3552281604354996e-11,-0.0,0.06625399995644762,1.9337460000435525,2.0662539999564475
364,0.0063,9999999999,0,0.06215400000000003,-4.315449600431521e-11,0.0,0.11215399995684554,1.8878460000431545,2.1121539999568455
365,0.0063,9999999999,0,0.07475400000000003,-4.267607040426737e-11,0.0,0.12475399995732396,1.875246000042676,2.124753999957324
366,0.0063,9999999999,0,0.09905399999999988,-4.204212480420397e-11,0.0,0.14905399995795776,1.8509460000420423,2.1490539999579577
367,0.0063,9999999999,0,0.1485539999999999,-4.1091379204108895e-11,0.0,0.19855399995890854,1.8014460000410915,2.1985539999589085
368,0.0063,9999999999,0,0.1107539999999999,-4.038255360403802e-11,-0.0,0.16075399995961734,1.8392460000403827,2.1607539999596175
369,0.0063,9999999999,0,0.13055399999999986,-3.9547008003954466e-11,0.0,0.18055399996045285,1.8194460000395472,2.180553999960453
370,0.0063,9999999999,0,0.1548539999999999,-3.855594240385536e-11,0.0,0.204853999961444,1.795146000038556,2.204853999961444
371,0.0063,9999999999,0,0.163854,-3.7507276803750495e-11,0.0,0.2138539999624927,1.7861460000375073,2.2138539999624927
372,0.0063,9999999999,0,0.17105399999999998,-3.641253120364102e-11,0.0,0.22105399996358743,1.7789460000364126,2.2210539999635874
373,0.0063,9999999999,0,0.16205399999999986,-3.53753856035373e-11,-0.0,0.21205399996462448,1.7879460000353755,2.2120539999646245
374,0.0063,9999999999,0,0.18455399999999994,-3.419424000341919e-11,0.0,0.23455399996580573,1.7654460000341943,2.2345539999658057
375,0.0063,9999999999,0,0.19175399999999992,-3.296701440329647e-11,0.0,0.2417539999670329,1.7582460000329672,2.241753999967033
376,0.0063,9999999999,0,0.21335400000000002,-3.160154880315992e-11,0.0,0.2633539999683985,1.7366460000316015,2.2633539999683983
377,0.0063,9999999999,0,0.22775399999999998,-3.014392320301416e-11,0.0,0.27775399996985606,1.722246000030144,2.277753999969856
378,0.0063,9999999999,0,0.23405399999999998,-2.864597760286436e-11,0.0,0.284053999971354,1.715946000028646,2.284053999971354
379,0.0063,9999999999,0,0.25115400000000004,-2.703859200270362e-11,0.0,0.30115399997296144,1.6988460000270384,2.3011539999729616
380,0.0063,9999999999,0,0.233154,-2.5546406402554406e-11,-0.0,0.2831539999744536,1.7168460000255463,2.2831539999744535
381,0.0063,9999999999,0,0.252054,-2.3933260802393092e-11,0.0,0.30205399997606674,1.6979460000239333,2.3020539999760667
382,0.0063,9999999999,0,0.26015399999999994,-2.2268275202226593e-11,0.0,0.31015399997773163,1.6898460000222684,2.3101539999777314
383,0.0063,9999999999,0,0.2673539999999999,-2.0557209602055485e-11,0.0,0.3173539999794427,1.6826460000205574,2.3173539999794426
384,0.0063,9999999999,0,0.2871539999999999,-1.871942400187171e-11,0.0,0.3371539999812805,1.6628460000187195,2.3371539999812807
385,0.0063,9999999999,0,0.28625399999999995,-1.6887398401688505e-11,-0.0,0.33625399998311256,1.6637460000168875,2.3362539999831125
386,0.0063,9999999999,0,0.32135400000000003,-1.483073280148284e-11,0.0,0.37135399998516927,1.6286460000148306,2.3713539999851694
387,0.0063,9999999999,0,0.28805399999999987,-1.2987187201298488e-11,-0.0,0.3380539999870127,1.6619460000129873,2.3380539999870127
388,0.0063,9999999999,0,0.29075399999999996,-1.1126361601112406e-11,0.0,0.34075399998887357,1.6592460000111264,2.3407539999888733
389,0.0063,9999999999,0,0.3051539999999999,-9.173376000917107e-12,0.0,0.35515399999082653,1.6448460000091734,2.3551539999908266
390,0.0063,9999999999,0,0.3123539999999999,-7.174310400717202e-12,0.0,0.3623539999928256,1.6376460000071744,2.3623539999928256
391,0.0063,9999999999,0,0.309654,-5.1925248005190224e-12,-0.0,0.35965399999480746,1.6403460000051926,2.3596539999948076
392,0.0063,9999999999,0,0.3060539999999999,-3.2337792003231493e-12,-0.0,0.35605399999676607,1.643946000003234,2.356053999996766
393,0.0063,9999999999,0,0.30875400000000003,-1.2577536001255465e-12,0.0,0.35875399999874225,1.6412460000012579,2.358753999998742
394,0.0063,9999999999,0,0.30875400000000003,7.18272000072056e-13,0.0,0.3587540000007183,1.6412459999992817,2.3587540000007183
395,0.0063,9999999999,0,0.3123539999999999,2.717337600271962e-12,0.0,0.3623540000027172,1.6376459999972828,2.3623540000027172
396,0.0063,9999999999,0,0.31685399999999997,4.745203200474748e-12,0.0,0.36685400000474516,1.633145999995255,2.366854000004745
397,0.0063,9999999999,0,0.32945399999999997,6.853708800685598e-12,0.0,0.37945400000685364,1.6205459999931464,2.3794540000068536
398,0.0063,9999999999,0,0.2745539999999999,8.610854400861312e-12,-0.0,0.32455400000861073,1.6754459999913893,2.324554000008611
399,0.0063,9999999999,0,0.2943539999999999,1.0494720001049699e-11,0.0,0.3443540000104946,1.6556459999895055,2.3443540000104948
400,0.0063,9999999999,0,0.28895400000000004,1.2344025601234629e-11,-0.0,0.33895400001234405,1.661045999987656,2.338954000012344
401,0.0063,9999999999,0,0.28895400000000004,1.4193331201419559e-11,0.0,0.33895400001419335,1.6610459999858067,2.3389540000141933
402,0.0063,9999999999,0,0.2925539999999999,1.6065676801606793e-11,0.0,0.3425540000160656,1.6574459999839344,2.3425540000160656
403,0.0063,9999999999,0,0.28625399999999995,1.7897702401789996e-11,-0.0,0.3362540000178976,1.6637459999821025,2.3362540000178975
404,0.0063,9999999999,0,0.27635400000000004,1.966636800196686e-11,-0.0,0.3263540000196664,1.6736459999803337,2.3263540000196663
405,0.0063,9999999999,0,0.26555399999999996,2.1365913602136817e-11,-0.0,0.31555400002136585,1.684445999978634,2.3155540000213657
406,0.0063,9999999999,0,0.24665399999999998,2.294449920229468e-11,-0.0,0.2966540000229445,1.7033459999770555,2.2966540000229445
407,0.0063,9999999999,0,0.2304539999999999,2.4419404802442164e-11,-0.0,0.28045400002441934,1.7195459999755807,2.2804540000244193
408,0.0063,9999999999,0,0.23405399999999998,2.5917350402591965e-11,0.0,0.28405400002591735,1.7159459999740827,2.2840540000259173
409,0.0063,9999999999,0,0.21605399999999994,2.730009600273024e-11,-0.0,0.26605400002730006,1.7339459999727,2.2660540000273
410,0.0063,9999999999,0,0.18455399999999994,2.8481241602848352e-11,-0.0,0.2345540000284812,1.7654459999715189,2.2345540000284814
411,0.0063,9999999999,0,0.17105399999999998,2.957598720295783e-11,-0.0,0.22105400002957598,1.778945999970424,2.221054000029576
412,0.0063,9999999999,0,0.15935399999999994,3.059585280305982e-11,-0.0,0.2093540000305958,1.7906459999694042,2.209354000030596
413,0.0063,9999999999,0,0.1422539999999999,3.1506278403150854e-11,-0.0,0.19225400003150617,1.807745999968494,2.192254000031506
414,0.0063,9999999999,0,0.12245399999999992,3.2289984003229225e-11,-0.0,0.17245400003228992,1.8275459999677102,2.17245400003229
415,0.0063,9999999999,0,0.10265399999999995,3.294696960329492e-11,-0.0,0.15265400003294693,1.847345999967053,2.152654000032947
416,0.0063,9999999999,0,0.0855539999999999,3.3494515203349675e-11,-0.0,0.1355540000334944,1.8644459999665055,2.1355540000334945
417,0.0063,9999999999,0,0.04055399999999992,3.375406080337563e-11,-0.0,0.090554000033754,1.909445999966246,2.090554000033754
418,0.0063,9999999999,0,0.032453999999999976,3.396176640339641e-11,-0.0,0.08245400003396175,1.9175459999660383,2.0824540000339615
419,0.0063,9999999999,0,0.0225539999999999,3.410611200341084e-11,-0.0,0.07255400003410602,1.927445999965894,2.072554000034106
420,0.0063,9999999999,0,-0.0008459999999999724,3.410069760341029e-11,-0.0,0.049154000034100725,1.9508459999658994,2.049154000034101
421,0.0063,9999999999,0,-0.020646000000000126,3.396856320339708e-11,-0.0,0.02935400003396844,1.9706459999660315,2.0293540000339685
422,0.0063,9999999999,0,-0.04224600000000005,3.369818880337004e-11,-0.0,0.0077540000336981454,1.9922459999663018,2.007754000033698
423,0.0063,9999999999,0,-0.05844600000000012,3.3324134403332636e-11,-0.0,-0.008445999966675985,2.008445999966676,1.991554000033324
